"anatinae","anserinae","ardeidae","arenaria_calidris","around_surf","aythyini","below_surf","cong","host_dist","laridae","migr","plant","scav","species_richness","vend","chicken_density_2010","duck_density_2010","elevation_diff","elevation_max","elevation_min","elevation_mode","isotherm_mean_q1","isotherm_mean_q2","isotherm_mean_q3","isotherm_mean_q4","isotherm_midday_days_below1_q1","isotherm_midday_days_below1_q2","isotherm_midday_days_below1_q3","isotherm_midday_days_below1_q4","mean_diff_first_quart","mean_prec_first_quart","mean_relative_humidity_q1","mean_relative_humidity_q2","mean_relative_humidity_q3","mean_relative_humidity_q4","mean_temp_q1","mean_temp_q2","mean_temp_q3","mean_temp_q4","ndvi_first_quart_2022","Water_bodies","Evergreen_Needleleaf_Forests","Evergreen_Broadleaf_Forests","Deciduous_Needleleaf_Forests","Deciduous_Broadleaf_Forests","Mixed_Forests","Closed_Shrublands","Open_Shrublands","Woody_Savannas","Savannas","Grasslands","Permanent_Wetlands","Croplands","Urban_and_Built.up_Lands","Cropland.Natural_Vegetation_Mosaics","Non.Vegetated_Lands","Unclassified","dist_to_coast_km","dist_to_water","y","ri"
476.050445556641,565.595092773438,8.66461372375488,7.56580209732056,997.867614746094,103.572616577148,248.513916015625,2942.396484375,12420.5712890625,983.986450195312,13657.4111328125,2686.38452148438,374.346984863281,92,416.122619628906,107694.3203125,2372.73388671875,68,70,2,3,1626.54455566406,2368.09716796875,3262.62573242188,1952.75769042969,0,0,0,2,5.64908599853516,56.1315460205078,72.5834350585938,59.5196495056152,54.3515892028809,79.0971832275391,4.83894968032837,12.8119297027588,16.6946640014648,8.42879867553711,0.585472047328949,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,30.4307460784912,22360.6796875,1,229
291.933288574219,611.469787597656,21.8443794250488,1.09280097484589,596.186706542969,48.003345489502,120.353370666504,1995.83154296875,5135.779296875,337.134643554688,5576.82373046875,1451.92321777344,191.854873657227,79,190.361068725586,156111.78125,1303.89794921875,14,15,1,5,1421.79333496094,2401.263671875,3255.53491210938,1938.82373046875,0,0,0,4,5.99928331375122,59.70751953125,71.3772659301758,56.1588020324707,59.1285171508789,78.7726211547852,3.12902355194092,14.8182210922241,17.970235824585,7.62857580184937,0.536241948604584,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,36.5844116210938,41231.0546875,1,81
195.293960571289,545.473510742188,18.1965103149414,0.222040608525276,430.007080078125,55.4964561462402,102.058929443359,1468.8701171875,3571.50903320312,176.143218994141,3804.66455078125,1111.53381347656,133.617523193359,83,117.388595581055,14580.912109375,1024.21179199219,50,58,8,10,1257.99768066406,2347.59497070312,3208.34033203125,1862.06225585938,0,0,0,8,6.16341304779053,46.9807548522949,67.8636779785156,49.8751449584961,53.2501640319824,76.6575469970703,1.35624420642853,15.4537305831909,18.8134326934814,7.25493335723877,0.535956621170044,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,90.9916000366211,14142.1357421875,1,81
110.347564697266,449.943481445312,13.3021593093872,0.0945453122258186,206.966125488281,17.5850734710693,35.8191452026367,769.264587402344,2917.1162109375,26.1502494812012,3161.7109375,652.31884765625,108.260925292969,77,147.482330322266,11584.9208984375,2386.9716796875,52,101,49,59,1147.17126464844,2297.44799804688,3172.35791015625,1819.56872558594,1,0,0,12,5.81836318969727,47.2964248657227,68.2555389404297,51.9148063659668,55.642578125,78.8124313354492,0.73579740524292,15.761679649353,19.1244049072266,6.76100635528564,0.514263153076172,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,112.356666564941,22360.6796875,1,81
421.459075927734,768.321838378906,11.4143886566162,6.38441228866577,465.237365722656,0.271303087472916,35.4751243591309,1692.1640625,3120.19604492188,66.9116897583008,3340.23120117188,1039.09545898438,100.708282470703,70,113.326210021973,4055.625,465.623077392578,44,118,74,99,669.670471191406,2172.396484375,3100.33447265625,1645.09375,10,0,0,13,5.87512016296387,16.9088001251221,65.4752502441406,50.8290519714355,53.993579864502,80.4431915283203,-1.450155377388,16.1229381561279,18.7832412719727,4.82237339019775,0.460289508104324,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,210.846054077148,44721.359375,1,171
179.565811157227,599.92724609375,17.5341835021973,0.612094759941101,436.965301513672,38.2115249633789,85.4868316650391,1504.70886230469,4969.78759765625,232.024963378906,5381.8994140625,1212.27966308594,189.107574462891,84,181.61750793457,156439.125,1306.63208007812,25,27,2,6,1428.25268554688,2407.45751953125,3259.224609375,1943.56811523438,0,0,0,4,6.08390712738037,61.3035736083984,71.3586654663086,55.9404373168945,58.0892906188965,78.0554733276367,3.26114702224731,14.8536252975464,18.0436019897461,7.67179012298584,0.506920337677002,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,48.2023887634277,50000,1,81
192.02116394043,635.81591796875,19.6906566619873,0.461461007595062,402.439392089844,60.3510894775391,103.607528686523,1375.84069824219,3752.40649414062,120.160087585449,4067.62744140625,998.35546875,152.41438293457,83,161.80891418457,11608.134765625,2391.75463867188,65,105,40,46,1162.22766113281,2310.06298828125,3185.595703125,1831.82653808594,1,0,0,10,5.9306173324585,47.1649627685547,67.7162017822266,50.8534812927246,55.7808952331543,78.3465194702148,1.00564301013947,15.9744291305542,19.3091430664062,6.90537309646606,0.534159004688263,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,114.946250915527,36055.51171875,1,81
152.129760742188,321.454620361328,16.2319011688232,0.212562188506126,289.016052246094,87.8213348388672,174.739028930664,853.453002929688,2198.46630859375,52.6470489501953,2366.33056640625,534.427673339844,77.1983795166016,78,81.2750244140625,11663.94140625,2327.857421875,80,120,40,49,1067.46557617188,2290.9169921875,3173.28173828125,1814.98596191406,1,0,0,10,5.8787670135498,40.0417327880859,67.1269989013672,50.0096168518066,55.1607208251953,79.0641632080078,0.61475533246994,15.569580078125,19.2767391204834,6.77757549285889,0.500676810741425,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,82.4276885986328,10000,1,81
176.764205932617,351.044586181641,14.7697048187256,0.264112293720245,294.942993164062,53.0122108459473,131.910293579102,889.477722167969,2389.15478515625,86.3476181030273,2598.81176757812,556.969421386719,91.1422729492188,82,98.9162979125977,12657.716796875,1054.28759765625,149,146,-3,-1,1053.47595214844,2297.6044921875,3179.07495117188,1816.57885742188,1,0,0,10,5.98439121246338,35.1326560974121,66.283805847168,49.6928634643555,54.5728454589844,78.6671905517578,0.684341669082642,15.707088470459,19.3919486999512,6.7336597442627,0.546201467514038,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,74.8244400024414,30000,1,171
235.270172119141,504.741119384766,15.9741296768188,0.735098004341125,343.892395019531,34.1585273742676,99.1453628540039,1067.86828613281,2565.1748046875,85.4061813354492,2806.81616210938,638.377014160156,102.700569152832,78,115.972885131836,8121.09716796875,815.23828125,26,101,75,84,832.884094238281,2231.9638671875,3112.083984375,1740.59765625,4,0,0,13,5.81147575378418,26.4139804840088,66.5101470947266,48.6091842651367,52.191463470459,79.2145462036133,-0.408070355653763,16.4100799560547,19.4594631195068,5.93481111526489,0.38828694820404,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.637817382812,67082.0390625,1,171
422.760955810547,887.309387207031,20.8100337982178,3.27985501289368,593.418823242188,34.2346000671387,119.603912353516,1917.11376953125,4098.880859375,182.436996459961,4336.53173828125,1096.98828125,154.28385925293,76,189.611831665039,27858.560546875,632.091796875,23,97,74,75,779.168884277344,2221.76831054688,3115.18627929688,1729.39245605469,4,0,0,11,5.85985040664673,21.5520782470703,65.7634506225586,48.5236358642578,53.298397064209,78.1801681518555,-0.629534780979156,16.5706634521484,19.4982872009277,5.78972101211548,0.392741352319717,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,178.712905883789,36055.51171875,1,171
124.453193664551,185.943756103516,10.5100240707397,0.103652790188789,185.540618896484,24.1484336853027,73.6764907836914,510.390014648438,1577.51489257812,55.0135383605957,1726.857421875,334.663970947266,77.6987915039062,68,49.5798721313477,4878.75341796875,475.796112060547,35,59,24,25,942.245666503906,2284.9951171875,3159.96606445312,1786.90283203125,2,0,0,11,6.00081253051758,31.2686443328857,65.011962890625,47.864501953125,51.8722190856934,77.915901184082,0.400420725345612,16.486156463623,19.5466194152832,6.32672023773193,0.559244155883789,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,121.923728942871,31622.77734375,1,171
495.549682617188,1222.11413574219,18.2906951904297,5.91979074478149,675.496765136719,20.1621551513672,88.8979721069336,2412.93359375,4557.4990234375,133.963745117188,4871.39794921875,1449.14147949219,168.105133056641,76,185.908981323242,24461.431640625,633.366882324219,24,94,70,75,778.697082519531,2224.40771484375,3119.05200195312,1737.10766601562,5,0,0,11,5.81205606460571,21.3794479370117,65.3658599853516,47.9282341003418,52.8643760681152,77.726203918457,-0.585140883922577,16.6460590362549,19.6236724853516,5.84598970413208,0.369007527828217,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,188.394805908203,42426.40625,1,171
63.7723617553711,28.6638069152832,2.77909684181213,0,269.768646240234,32.3618507385254,139.881103515625,903.531311035156,9905.0146484375,463.686737060547,10957.896484375,1460.67749023438,297.287353515625,74,418.184143066406,24150.83203125,46.423210144043,96,165,69,94,1599.46081542969,2325.48486328125,3249.93676757812,1878.35180664062,0,0,0,2,6.02876567840576,60.0071754455566,76.0374450683594,61.0116004943848,58.0440330505371,81.4064025878906,4.30606269836426,12.5891408920288,16.4134826660156,8.15724754333496,0.650585770606995,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,96.7584533691406,58309.51953125,1,229
164.813613891602,612.70556640625,17.9011497497559,0.454458951950073,370.364318847656,39.5507659912109,71.0408782958984,1314.31311035156,3856.42700195312,128.824401855469,4118.34521484375,1035.47827148438,151.886581420898,79,153.274444580078,22350,475.056793212891,51,73,22,30,1250.27160644531,2347.67016601562,3201.68627929688,1868.10095214844,0,0,0,8,6.3163013458252,44.1933441162109,67.8245468139648,48.7823028564453,53.3008918762207,76.0275115966797,1.33227849006653,15.443097114563,18.8252601623535,7.20854568481445,0.538421511650085,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,122.518516540527,40000,1,81
215.897003173828,249.185958862305,10.864275932312,2.59250950813293,224.855087280273,3.95308399200439,41.8868293762207,739.925598144531,1901.47534179688,47.0749435424805,2104.82836914062,422.916656494141,79.0860214233398,72,85.5285415649414,53566.85546875,470.205383300781,33,176,143,155,598.419189453125,2121.046875,3072.75708007812,1612.5908203125,11,1,0,17,5.66014719009399,21.3048648834229,67.1631164550781,55.3341674804688,59.3508605957031,81.3156890869141,-1.83870613574982,15.8967885971069,18.3970394134521,4.48415231704712,0.408037573099136,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,301.766510009766,106301.4609375,1,171
113.492172241211,252.270614624023,4.79541397094727,0,519.165466308594,39.4658660888672,168.857925415039,1456.404296875,9670.69140625,715.555847167969,10750.79296875,1824.037109375,299.100799560547,79,371.304992675781,114658.828125,5402.45361328125,40,55,15,40,1638.64978027344,2430.64526367188,3305.203125,1999.99682617188,0,0,0,0,5.79075956344604,60.5771026611328,71.9412689208984,58.7897491455078,55.34765625,80.5152130126953,5.3416109085083,13.4087820053101,17.3322257995605,8.76930618286133,0.579718589782715,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,51.7147026062012,53851.6484375,1,229
377.133880615234,735.408752441406,27.8299369812012,2.30376219749451,820.655944824219,74.5056228637695,170.846786499023,2654.73046875,6436.361328125,517.418212890625,6975.36669921875,1760.60131835938,253.032318115234,86,196.510925292969,118443.109375,1669.35424804688,19,19,0,2,1511.54333496094,2451.564453125,3304.63696289062,1990.68981933594,0,0,0,1,5.89649105072021,66.8698043823242,70.5851058959961,56.8401336669922,57.0789260864258,79.7677307128906,4.52511692047119,14.758903503418,18.017240524292,7.97606325149536,0.671981275081635,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,76.8358764648438,20000,1,150
332.295471191406,12.5535545349121,40.7956657409668,5.26654195785522,573.869140625,60.8472785949707,292.489562988281,1206.30163574219,2494.12158203125,449.137634277344,2612.87475585938,231.729904174805,166.499313354492,59,151.720016479492,4753.2744140625,323.846130371094,23,53,30,30,554.31591796875,2738.81518554688,3678.4150390625,1718.79760742188,23,0,0,11,5.71122598648071,41.4352149963379,75.656852722168,51.0512008666992,47.704216003418,72.6327056884766,-3.66613173484802,16.8974590301514,22.5579242706299,3.31284546852112,0.00843617878854275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,288.701263427734,0,1,178
66.4543991088867,21.3173484802246,6.06443119049072,170.342071533203,665.444580078125,2.58484697341919,681.084411621094,2223.23193359375,5790.32080078125,1055.62451171875,6914.89599609375,576.556274414062,286.820343017578,93,287.497833251953,1107.13269042969,106.34928894043,98,112,14,45,1747.32214355469,2378.71655273438,3411.15185546875,1943.41564941406,0,0,0,0,4.31970453262329,91.622917175293,76.0248184204102,71.6810989379883,69.6087341308594,80.01123046875,5.46050786972046,12.6107711791992,15.8263845443726,10.0648517608643,0.715982019901276,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7.63906860351562,120415.9453125,1,229
498.173889160156,1025.40356445312,22.2803363800049,3.03654146194458,817.612243652344,44.8416290283203,154.043228149414,2614.12915039062,5001.27685546875,296.850616455078,5417.8564453125,1640.46948242188,207.213531494141,86,167.914001464844,11718.4072265625,2414.47534179688,106,133,27,76,1074.59606933594,2320.50244140625,3197.30078125,1844.7744140625,1,0,0,11,5.99857330322266,39.2086486816406,66.7587127685547,47.5599975585938,53.3863410949707,78.3777923583984,0.740028023719788,15.9445877075195,19.5386600494385,6.76038360595703,0.572366416454315,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,116.047782897949,44721.359375,1,81
267.193481445312,559.494689941406,16.8209686279297,1.37003707885742,389.265502929688,26.7110462188721,96.1802825927734,1213.40710449219,2948.6884765625,117.204032897949,3143.60815429688,706.081115722656,116.123252868652,84,140.145980834961,42324.24609375,824.411315917969,53,136,83,105,833.66015625,2254.97143554688,3137.18188476562,1769.11608886719,4,0,0,12,5.84690713882446,24.6763248443604,65.1261825561523,46.2722549438477,51.9449768066406,77.4676284790039,-0.212232887744904,16.440408706665,19.3863658905029,6.06092023849487,0.418930470943451,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,217.663879394531,94339.8125,1,171
466.731109619141,993.503662109375,24.1881809234619,3.9718713760376,681.007019042969,61.2884178161621,174.400527954102,2185.0693359375,3854.30078125,218.473541259766,4147.77099609375,1212.53063964844,138.036727905273,80,150.966247558594,14921.9736328125,820.992858886719,53,106,53,96,781.950805664062,2237.27783203125,3135.41235351562,1761.72094726562,5,0,0,10,5.81765937805176,21.1685218811035,64.6060104370117,46.2068786621094,52.4273414611816,77.5221252441406,-0.360709756612778,16.9410400390625,19.888521194458,6.10048770904541,0.397445946931839,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,217.613204956055,67082.0390625,1,171
283.044372558594,539.798522949219,13.740273475647,2.19668936729431,357.148681640625,17.4756336212158,67.7219390869141,1198.26342773438,2797.083984375,76.248291015625,2974.86962890625,723.826477050781,111.392555236816,73,122.22412109375,66297.453125,925.540161132812,27,106,79,88,706.658386230469,2219.54418945312,3129.97998046875,1720.36206054688,7,0,0,10,6.14677906036377,19.7370109558105,63.6035194396973,52.1670837402344,57.0206146240234,77.8847274780273,-0.922115564346313,16.5233592987061,19.2869453430176,5.48133754730225,0.425898790359497,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,244.224243164062,20000,1,171
113.15096282959,50.9672508239746,6.52266311645508,0.118530407547951,106.23991394043,2.28568744659424,30.4024143218994,258.861877441406,1515.75219726562,33.0734825134277,1692.70068359375,180.143844604492,77.3307418823242,71,82.7149963378906,17063.205078125,518.263793945312,69,167,98,101,689.96044921875,2207.93676757812,3120.89086914062,1704.43774414062,8,0,0,11,6.10352611541748,19.850622177124,64.7754821777344,53.5774688720703,58.0161933898926,79.316650390625,-1.08175122737885,16.22829246521,18.8662338256836,5.30321788787842,0.396456986665726,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,254.932983398438,50000,1,171
1158.76342773438,848.924133300781,39.1467170715332,3.20231246948242,1646.53173828125,323.9462890625,449.211090087891,4645.18603515625,8607.455078125,694.803161621094,9116.8125,2886.83764648438,294.984130859375,93,215.615051269531,11490.1796875,647.12939453125,11,4,-7,-2,1600.62585449219,2492.12866210938,3351.97265625,2059.42456054688,0,0,0,2,5.55719137191772,70.2193908691406,71.5668563842773,61.6872711181641,59.8302116394043,79.895133972168,5.03824520111084,14.5628623962402,18.1397361755371,8.74442100524902,0.520036697387695,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,28.6920394897461,14142.1357421875,1,150
198.717041015625,606.633239746094,20.2744731903076,1.01071929931641,342.487487792969,37.4378967285156,56.3393936157227,1205.05883789062,3838.05249023438,45.0305862426758,4144.99560546875,966.251220703125,154.433441162109,84,148.614364624023,4301.93017578125,1248.07861328125,78,131,53,58,1245.46032714844,2360.2548828125,3206.955078125,1890.49487304688,0,0,0,8,6.01857137680054,42.2066497802734,67.2367553710938,49.6907424926758,54.1005439758301,75.594841003418,1.4313235282898,15.3859577178955,18.8405075073242,7.33394241333008,0.489461630582809,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,173.204147338867,80622.578125,1,81
297.96923828125,702.052307128906,32.5843620300293,0.829983949661255,661.010375976562,192.152496337891,335.858184814453,1926.81298828125,3901.69482421875,244.869354248047,4146.3740234375,1105.7412109375,154.030639648438,94,125.513648986816,11859.6298828125,2414.40625,51,77,26,29,1185.38171386719,2363.037109375,3233.8798828125,1896.88391113281,1,0,0,11,6.3429388999939,39.1264839172363,64.3379592895508,48.510383605957,53.6859855651855,76.2983703613281,1.33497381210327,16.5009174346924,19.8107681274414,7.12619543075562,0.504135012626648,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,182.244445800781,10000,1,81
147.580184936523,262.525604248047,18.8216533660889,0.0378937795758247,347.328033447266,124.670600891113,259.849975585938,906.277770996094,2288.30444335938,106.023300170898,2419.5556640625,496.742919921875,89.1306381225586,74,67.6645355224609,11788.2392578125,2428.86352539062,26,59,33,45,1103.92907714844,2348.31958007812,3218.43872070312,1876.88903808594,1,0,0,11,6.22856616973877,37.9801597595215,65.1267318725586,48.1190490722656,54.9738655090332,76.6654052734375,0.93878298997879,16.1638298034668,19.6146488189697,6.92922782897949,0.654514670372009,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,147.623962402344,70710.6796875,1,81
325.107604980469,722.243591308594,18.1896915435791,1.80433320999146,470.873260498047,25.2003326416016,99.9932861328125,1484.357421875,3603.880859375,131.342697143555,3849.14672851562,881.101745605469,149.813400268555,79,173.524856567383,123973.609375,829.494689941406,25,89,64,83,853.130249023438,2280.78759765625,3166.1025390625,1801.298828125,4,0,0,9,6.02454710006714,23.1774387359619,64.1318130493164,44.3707656860352,51.5007057189941,76.2927474975586,0.108734928071499,16.6104888916016,19.5486240386963,6.25588417053223,0.323802292346954,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,237.367080688477,89442.71875,1,171
1167.66857910156,747.585388183594,37.3609733581543,28.7620315551758,1685.89099121094,232.534393310547,436.836853027344,4625.9892578125,9195.7509765625,889.685974121094,9598.2255859375,2747.77587890625,340.166839599609,92,248.985549926758,6421.41259765625,529.150329589844,19,14,-5,-2,1620.37145996094,2500.9111328125,3360.88525390625,2071.85180664062,0,0,0,0,5.43721437454224,69.7107391357422,73.2572937011719,65.1106491088867,63.2209892272949,80.0926208496094,5.19173049926758,14.3035659790039,18.0632095336914,9.02366352081299,0.503997087478638,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7.2000036239624,10000,1,150
