"anatinae","anserinae","ardeidae","arenaria_calidris","around_surf","aythyini","below_surf","cong","host_dist","laridae","migr","plant","scav","species_richness","vend","chicken_density_2010","duck_density_2010","elevation_diff","elevation_max","elevation_min","elevation_mode","isotherm_mean_q1","isotherm_mean_q2","isotherm_mean_q3","isotherm_mean_q4","isotherm_midday_days_below1_q1","isotherm_midday_days_below1_q2","isotherm_midday_days_below1_q3","isotherm_midday_days_below1_q4","mean_diff_first_quart","mean_prec_first_quart","mean_relative_humidity_q1","mean_relative_humidity_q2","mean_relative_humidity_q3","mean_relative_humidity_q4","mean_temp_q1","mean_temp_q2","mean_temp_q3","mean_temp_q4","ndvi_first_quart_2022","Water_bodies","Evergreen_Needleleaf_Forests","Evergreen_Broadleaf_Forests","Deciduous_Needleleaf_Forests","Deciduous_Broadleaf_Forests","Mixed_Forests","Closed_Shrublands","Open_Shrublands","Woody_Savannas","Savannas","Grasslands","Permanent_Wetlands","Croplands","Urban_and_Built.up_Lands","Cropland.Natural_Vegetation_Mosaics","Non.Vegetated_Lands","Unclassified","dist_to_coast_km","dist_to_water","y","ri"
7.18187189102173,0,29.6898593902588,34.2418212890625,511.890747070312,0,562.032775878906,1728.93762207031,4540.55029296875,1380.58654785156,4319.6044921875,605.969787597656,182.150955200195,96,328.412536621094,13510.04296875,2.90095639228821,681,689,8,165,2564.48754882812,3587.70458984375,4464.978515625,3346.8779296875,0,0,0,0,9.60063934326172,105.355033874512,60.1010589599609,50.4845199584961,49.4318923950195,61.1294441223145,11.7140769958496,18.43532371521,25.3207454681396,15.3335199356079,0.409969389438629,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9.14062881469727,138924.4375,0,206
180.453338623047,233.704925537109,10.7123403549194,1.13602757453918,222.845184326172,15.2106332778931,73.6171035766602,614.614868164062,1754.74243164062,58.9397048950195,1917.06518554688,364.175140380859,83.930419921875,81,81.2003860473633,7762.94384765625,1388.9951171875,19,157,138,140,660.525695800781,2251.25830078125,3178.30712890625,1760.00659179688,11,0,0,9,6.09536838531494,21.5745162963867,63.2430648803711,49.6472282409668,56.2178916931152,76.0302810668945,-0.845769226551056,16.6047534942627,18.8834533691406,5.14013862609863,0.410143107175827,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,434.8935546875,80622.578125,0,171
22.7792091369629,11.3208284378052,6.41969537734985,0.0062068784609437,36.597297668457,3.92365527153015,15.701418876648,121.220123291016,2353.08764648438,9.28218364715576,2521.64575195312,375.065124511719,74.4647903442383,69,87.9806365966797,1884.33532714844,13.334942817688,358,415,57,259,1290.79943847656,2373.1142578125,3202.65258789062,1895.46496582031,0,0,0,7,6.10129022598267,62.1697387695312,68.4363632202148,53.0208702087402,50.0042572021484,75.3632507324219,3.24042701721191,15.2828044891357,18.5258674621582,7.27364921569824,0.519476056098938,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,231.816925048828,116619.0390625,0,81
4.62408828735352,0,1.12951064109802,0.72531259059906,10.2531814575195,0.0106787346303463,0.542411148548126,233.192108154297,1005.65167236328,0.0515283867716789,599.515869140625,249.982650756836,22.2050437927246,40,44.5605125427246,7915.80078125,11.220100402832,247,629,382,383,1577.962890625,3552.1806640625,4728.27392578125,2777.93188476562,0,0,0,0,11.4664659500122,16.7766532897949,50.6459846496582,20.2094459533691,20.3626251220703,58.9381332397461,12.5656471252441,24.0438346862793,29.2847766876221,15.2039279937744,0.0972275882959366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,205.433197021484,28284.271484375,0,213
30.0656051635742,0.00226783938705921,37.6600685119629,0,113.590476989746,7.54429006576538,48.5799026489258,570.041137695312,2407.06127929688,52.2215919494629,4237.689453125,442.512756347656,39.681282043457,100,131.707809448242,387.909576416016,334.732788085938,139,177,38,96,2661.25024414062,3543.169921875,4471.46630859375,3336.470703125,0,0,0,0,9.7595624923706,101.576766967773,56.5262908935547,41.4938621520996,40.0856094360352,66.2302627563477,11.3445930480957,17.8353538513184,24.1417331695557,14.8656358718872,0.586972117424011,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,47.9672775268555,70710.6796875,0,172
38.5922889709473,91.5382385253906,10.9512987136841,0.0289526060223579,72.3452987670898,17.1090526580811,29.1312828063965,285.395538330078,2514.43627929688,5.0381350517273,2672.67651367188,384.325805664062,94.9687118530273,75,108.540458679199,3004.82055664062,1310.99353027344,214,358,144,158,1135.94958496094,2279.34838867188,3105.77880859375,1815.43566894531,0,1,0,10,6.10714149475098,55.1053314208984,66.7918319702148,53.8782844543457,52.9504051208496,75.0321044921875,1.29396593570709,15.0500593185425,18.305606842041,6.84496450424194,0.464618593454361,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,239.023666381836,178044.9375,0,81
191.998397827148,58.288688659668,69.0842132568359,790.8798828125,846.927429199219,0.111650630831718,118.765281677246,3497.14013671875,7438.82666015625,394.716064453125,8791.4345703125,1250.14331054688,333.504669189453,110,217.628631591797,2586.69677734375,646.305541992188,31,31,0,20,2203.26782226562,3071.1025390625,4023.89501953125,2637.95922851562,0,0,0,0,6.30006885528564,94.758186340332,74.2260437011719,63.6206550598145,56.914306640625,76.7136917114258,7.54490375518799,16.7317771911621,21.4793739318848,11.5747909545898,0.469632565975189,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0691990852356,22360.6796875,0,73
7.08365106582642,1.79841506481171,37.2622756958008,8.28860855102539,227.99772644043,0.290471434593201,92.0720443725586,1362.54382324219,3121.50048828125,203.861709594727,4573.42724609375,323.498748779297,525.613952636719,104,250.630569458008,114.474334716797,2.85742235183716,689,735,46,283,2809.00952148438,3810.03686523438,4656.115234375,3541.66235351562,0,0,0,0,7.33409881591797,210.682815551758,69.4616394042969,64.7920074462891,63.188060760498,72.6911315917969,12.0108013153076,17.7937164306641,24.2543506622314,15.9923496246338,0.672017157077789,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0987749099731,56568.54296875,0,206
38.3026733398438,20.2890930175781,18.7322483062744,0,44.0605506896973,0,12.95290184021,155.443786621094,1566.26062011719,2.19285941123962,1711.23217773438,149.271453857422,79.3852920532227,66,84.7920913696289,12980.3466796875,230.061660766602,71,187,116,122,1225.64013671875,2864.32641601562,3537.80981445312,2302.11474609375,1,0,0,0,7.46312856674194,74.7971725463867,53.5404891967773,51.8516998291016,52.0843734741211,76.5557556152344,2.92059111595154,18.7053108215332,21.1949768066406,7.88643789291382,0.405302166938782,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,163.875762939453,108166.5390625,0,50
58.2354049682617,108.551490783691,2.19325637817383,0.837008595466614,100.461311340332,5.74893474578857,61.6806983947754,351.879669189453,884.868957519531,70.2692489624023,1099.10693359375,203.31005859375,43.4748611450195,67,47.7766532897949,376.347534179688,7.17254447937012,23,25,2,3,505.721282958984,1813.37768554688,2852.3125,1090.52478027344,25,0,0,31,5.44906520843506,27.4968528747559,77.8533935546875,65.3191146850586,68.5916976928711,84.7347564697266,-4.3056116104126,12.807559967041,18.0812339782715,3.7863073348999,0.144315630197525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.841375410556793,58309.51953125,0,66
1.9407833814621,0,0.0452052988111973,0,3.27405095100403,0,1.42135143280029,204.053970336914,1465.84912109375,0,1782.52294921875,196.864181518555,201.003036499023,65,40.2843132019043,3.58343172073364,3.24757146835327,305,1329,1024,1200,1239.46850585938,2234.15966796875,3135.10693359375,1940.68115234375,0,0,0,0,12.2465438842773,74.1173324584961,50.5068893432617,34.2442779541016,26.7610664367676,56.1960258483887,4.39860153198242,13.5891790390015,20.8992118835449,7.80314636230469,0.412559121847153,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,188.500823974609,67082.0390625,0,206
86.5360336303711,0,24.8310794830322,2.17230439186096,101.438270568848,0,55.5260581970215,341.399169921875,2705.59692382812,12.340090751648,3231.45678710938,284.402648925781,126.165420532227,70,157.475936889648,4172.92236328125,310.027374267578,79,145,66,104,1877.56225585938,3381.50366210938,4183.6171875,3044.572265625,0,0,0,0,6.57091951370239,60.1647338867188,56.8728828430176,43.5458526611328,42.3000450134277,65.3066024780273,10.2381572723389,19.9951400756836,25.2520141601562,14.5426788330078,0.595155358314514,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,17.5447692871094,111803.3984375,0,106
20.7453269958496,29.8390483856201,7.41766023635864,0,26.8445014953613,1.66589438915253,6.24662494659424,142.709671020508,2531.98022460938,0,2706.61254882812,383.593872070312,93.1110305786133,64,112.663505554199,10398.7587890625,211.799850463867,279,589,310,461,1116.79162597656,2188.412109375,3030.9443359375,1744.57116699219,0,1,0,10,6.16483211517334,95.7983016967773,73.0920715332031,58.5728797912598,56.9270782470703,78.7436676025391,1.72577846050262,13.6228342056274,16.7568550109863,6.21232318878174,0.431403815746307,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,221.906707763672,216333.078125,0,81
0.47598397731781,0,0.975533127784729,0,3.07253575325012,0,3.33666253089905,62.7532043457031,2075.90209960938,0,2764.73071289062,297.076080322266,49.6972694396973,65,60.1440696716309,6870.52587890625,244.518829345703,1004,1738,734,1302,1956.77661132812,2756.82592773438,3784.47241210938,2565.95166015625,0,0,0,0,7.44693183898926,273.711578369141,64.8032531738281,55.9715843200684,42.5649337768555,75.1675033569336,5.97427892684937,13.0712747573853,19.9173316955566,9.19532871246338,0.536988735198975,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,100.618804931641,80622.578125,0,172
23.8946704864502,1.1015557050705,18.53466796875,2.38079762458801,46.8820495605469,0.039343286305666,16.803539276123,156.640701293945,2380.92431640625,25.2568607330322,2751.08813476562,286.587493896484,90.3194046020508,66,88.6650543212891,21005.388671875,350.019195556641,210,210,0,2,1821.98229980469,3263.63208007812,3999.3310546875,2858.31762695312,0,0,0,0,8.19156742095947,62.8788032531738,66.5390853881836,63.4430694580078,58.0542373657227,71.5157775878906,7.25539970397949,19.1374244689941,24.1008434295654,12.4957733154297,0.391156554222107,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.16455125808716,126491.109375,0,106
17.0029773712158,2.17984366416931,2.43828511238098,0,18.3255920410156,7.3398871421814,10.1079273223877,76.2245407104492,1180.16076660156,0.645204782485962,1328.32507324219,137.143920898438,50.5674743652344,59,57.5260925292969,17268.43359375,238.660079956055,285,779,494,553,796.458740234375,2096.66015625,2875.82495117188,1624.55517578125,9,1,0,13,6.03385353088379,50.1927871704102,66.1845779418945,51.7145347595215,55.3410911560059,80.2042465209961,-0.964003622531891,14.0395240783691,17.0897922515869,4.59966802597046,0.383726745843887,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,441.664123535156,89442.71875,0,81
69.7970352172852,2.8469774723053,7.97113418579102,0.0431106612086296,66.3224716186523,0.65051656961441,22.7716903686523,174.737380981445,3511.35766601562,16.5771579742432,3084.5400390625,418.090881347656,196.934600830078,68,184.053527832031,107466.28125,3304.9033203125,171,212,41,48,696.333190917969,2584.3857421875,3456.24047851562,2112.22485351562,8,0,0,3,6.0132532119751,61.4167060852051,58.964298248291,46.6679306030273,49.4996032714844,69.3822937011719,-0.085873045027256,18.445915222168,21.3605289459229,5.46925354003906,0.26409512758255,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,156.316055297852,14142.1357421875,0,139
2.59160256385803,0,1.55255973339081,0.0240410957485437,69.3708419799805,0.214104264974594,59.2063751220703,232.949356079102,3175.51513671875,144.801681518555,2370.5166015625,470.099182128906,81.7331314086914,72,86.1041412353516,80885.2109375,13.2295055389404,332,339,7,24,1599.92553710938,3387.60815429688,4347.72119140625,3014.15454101562,0,0,0,0,6.54355621337891,55.5325736999512,64.1028671264648,41.1217384338379,36.2542724609375,59.9988479614258,11.7544384002686,22.0123596191406,27.0211181640625,14.8945093154907,0.261872828006744,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5.74148941040039,192353.84375,0,83
193.904067993164,9.99077796936035,18.9915027618408,3.34822773933411,367.096466064453,12.0136423110962,206.626983642578,815.283142089844,4056.939453125,168.211074829102,3768.6630859375,500.837890625,185.947631835938,106,136.419189453125,12711.064453125,31.1124744415283,594,677,83,269,1047.54528808594,2966.02514648438,4058.28930664062,2565.19506835938,1,0,0,0,8.39370727539062,86.3939514160156,69.8522644042969,58.9699401855469,55.1864051818848,64.0875778198242,7.98130559921265,17.7816944122314,22.4154243469238,11.2257242202759,0.414660841226578,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,15.2695970535278,10000,0,222
27.0718517303467,0.0399526059627533,10.3462085723877,0,31.843957901001,0,12.0019063949585,106.301788330078,2861.0966796875,1.2808164358139,3031.76220703125,394.004760742188,113.00846862793,63,124.682579040527,2142.98779296875,114.030715942383,120,374,254,317,1363.23315429688,2468.75415039062,3271.03735351562,1925.88195800781,0,0,0,7,6.0185079574585,83.5087432861328,71.2352600097656,57.3230247497559,52.8171882629395,80.1919403076172,3.34872817993164,15.0604782104492,18.7103290557861,7.13867044448853,0.585731983184814,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,229.351028442383,31622.77734375,0,126
36.0456314086914,22.1862106323242,1.24953031539917,0.0566841438412666,34.3078308105469,0.905717670917511,11.2759456634521,104.300132751465,440.213439941406,4.40499687194824,630.767456054688,113.575790405273,26.4131412506104,59,22.5489940643311,17873.484375,6.21965551376343,50,178,128,144,450.961730957031,1954.68395996094,2906.48095703125,1338.41906738281,23,0,0,28,6.27072763442993,29.4393939971924,72.2250595092773,58.6499938964844,63.8811950683594,84.9243545532227,-4.45236587524414,14.581205368042,17.5208606719971,2.97173738479614,0.350249797105789,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,227.373428344727,31622.77734375,0,125
7.68641901016235,76.0345153808594,0.366526156663895,0.661915004253387,52.4584465026855,26.2909297943115,59.7851943969727,201.957260131836,682.222534179688,24.5270843505859,779.837829589844,145.949035644531,24.2897834777832,57,46.1840515136719,2151.78125,39.1854019165039,27,27,0,0,545.148864746094,1749.87915039062,2768.83642578125,1018.62841796875,28,1,0,22,5.4290976524353,32.9576721191406,78.7164001464844,60.3679962158203,65.9689254760742,83.5611114501953,-5.28889226913452,10.585015296936,16.6316680908203,3.43847513198853,0.124746888875961,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4.60629796981812,50000,0,72
19.3985023498535,1.61415231227875,11.4845037460327,0,31.4306564331055,4.8463134765625,14.2140264511108,135.900497436523,3529.93872070312,3.28614354133606,3981.6748046875,589.08642578125,147.074096679688,63,124.869338989258,1358.95227050781,250.43034362793,146,496,350,403,1642.61108398438,2656.1181640625,3544.03466796875,2166.54833984375,0,0,0,1,7.61511611938477,68.2921142578125,64.8616027832031,57.2578659057617,49.7523536682129,69.7307434082031,5.15307998657227,15.2833166122437,19.9512004852295,8.95076179504395,0.648095011711121,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,260.057891845703,80000,0,73
123.908058166504,16.0795402526855,15.4856195449829,214.556716918945,728.070007324219,2.41484451293945,263.931030273438,2194.314453125,6548.9404296875,865.985412597656,7710.73779296875,669.504333496094,307.639617919922,92,326.650970458984,31428.396484375,550.152709960938,92,94,2,57,1705.84252929688,2313.90625,3390.85131835938,1878.48962402344,0,0,0,0,5.87243366241455,105.842895507812,77.8595809936523,73.775634765625,74.0302505493164,81.025764465332,4.76261377334595,12.585129737854,15.0876932144165,8.50237083435059,0.752465426921844,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.885955393314362,120830.4609375,0,103
24.674108505249,5.71942043304443,3.7985155582428,0,22.8067569732666,1.09368848800659,6.98955011367798,141.375671386719,1636.173828125,3.92022466659546,1755.22705078125,187.891632080078,69.1134948730469,62,80.2832107543945,9041.103515625,8.84973907470703,249,775,526,664,686.049072265625,2140.2587890625,2925.41918945312,1664.46813964844,6,0,0,9,5.81460905075073,27.8125076293945,67.0684814453125,60.0234451293945,63.8955726623535,82.0822677612305,-1.22995638847351,13.9726619720459,17.0299587249756,4.53288555145264,0.407204627990723,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,441.728485107422,106301.4609375,0,54
12.2241115570068,0.0114796180278063,21.1834163665771,0,62.425838470459,1.44661664962769,25.3043079376221,537.034484863281,2455.37475585938,19.9984130859375,3887.76171875,484.623107910156,51.4827919006348,75,116.859245300293,468.9150390625,238.578475952148,178,256,78,181,2643.91528320312,3571.90356445312,4468.994140625,3341.5087890625,0,0,0,0,9.97490882873535,98.1993179321289,58.7011489868164,40.3983421325684,36.3632888793945,62.5912628173828,11.2018852233887,18.063419342041,25.0396518707275,14.9319105148315,0.41041362285614,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,61.9604759216309,56568.54296875,0,172
98.109016418457,0.0795711353421211,43.3433570861816,43.6563415527344,530.61376953125,3.7047266960144,270.335540771484,1414.11279296875,2286.59814453125,524.018371582031,2707.59594726562,298.41845703125,61.1965026855469,101,113.115303039551,3576.7548828125,8.35421085357666,5,5,0,1,1736.98791503906,3628.0849609375,4839.9375,2987.30224609375,0,0,0,0,8.4845027923584,115.797889709473,54.8840141296387,63.9500999450684,61.2797698974609,52.5281410217285,14.6664152145386,22.6653728485107,28.1455154418945,17.7026290893555,0.278667449951172,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1.12691044807434,0,0,222
75.1119155883789,15.6289978027344,13.0010147094727,5.58899593353271,427.573547363281,14.4420385360718,312.634124755859,1011.98217773438,4064.56103515625,391.065460205078,4144.60791015625,372.023101806641,225.132614135742,105,129.65576171875,6341.126953125,691.572631835938,327,327,0,0,1002.19750976562,2836.59033203125,3781.89526367188,2466.59765625,5,0,0,0,7.87674808502197,72.3625183105469,60.6231575012207,53.935115814209,43.271110534668,65.0920867919922,4.1982102394104,17.7285232543945,22.3804512023926,8.5592794418335,0.410989344120026,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10.614953994751,89442.71875,0,34
44.734489440918,127.473480224609,1.05860900878906,4.41866874694824,167.68244934082,5.43345642089844,143.476318359375,507.656677246094,1282.28186035156,173.08854675293,1377.16772460938,222.663284301758,56.5073204040527,65,70.2791748046875,502.572448730469,18.5029373168945,344,356,12,120,781.27978515625,1792.92980957031,2623.31518554688,1168.6455078125,14,0,0,19,5.60614252090454,55.3416328430176,67.1816253662109,52.6618690490723,60.8255157470703,83.4044799804688,-2.88134598731995,12.5222272872925,16.1900177001953,3.00585508346558,0.303355813026428,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.19693064689636,14142.1357421875,0,161
3.77801895141602,0.00769558409228921,0.426281183958054,0,7.44848299026489,0,2.63677787780762,223.056411743164,1712.23828125,0,2068.02026367188,198.899780273438,220.221740722656,69,63.4567489624023,509.945465087891,1.83581411838531,603,1231,628,879,1520.00524902344,2376.76245117188,3384.42553710938,2144.54663085938,0,0,0,0,8.6126127243042,114.81266784668,66.4966812133789,54.2614364624023,44.8255004882812,64.8228073120117,5.25122308731079,13.1930561065674,19.4524478912354,8.76281070709229,0.530184328556061,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,63.2870788574219,166433.171875,0,206
0,0,0,0,1.25169622898102,0,1.117103099823,8.95843315124512,236.103103637695,0,283.654327392578,36.3624382019043,11.8018360137939,41,22.6740036010742,26.6572284698486,44.8414535522461,1849,3041,1192,1861,206.076385498047,1128.90075683594,1811.78063964844,688.2314453125,46,6,0,27,5.81745719909668,182.022659301758,54.4663009643555,56.7365913391113,46.7763328552246,64.2788543701172,-4.15400886535645,5.9100661277771,12.5005941390991,1.46903777122498,0.0651914030313492,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,195.205474853516,80622.578125,0,106
